value,label,count
65-14 Fresh Pond Rd,address,1
65-37 Grand Avenue,address,1
650 Bedford Ave.,address,1
6501 6rh Ave.,address,1
6510 14th Avenue,address,1
6511 Bay Parkway,address,1
6516 Myrtle Ave.,address,1
6522 Parsons Blvd,address,1
653 Grand Avenue,address,1
6532 Amboy Rd.,address,1
655 6th Avenue,address,1
655 Lexington Ave.,address,1
655 Rossville Avenue,address,1
656 Maple St,address,1
656 Morris Park Ave.,address,1
658 59th St.,address,1
6585 BROADWAY -PARK GARRDENS,address,1
66 (betw 1st & 2nd),address,1
66 Drive (betw 78 & 74 St),address,1
66 Mott St.,address,1
66 North 6 St.,address,1
66-22 99th Street,address,1
"66-30 Wetherole St. Rego Park, NY",address,1
66-40 Fresh Pond Rd,address,1
66-40 Freshpond Road,address,1
66-64 78 St.,address,1
"6600 Boulevard East- Suite 5M,",address,1
6606 18th Avenue,address,1
661 Burnside Avenue,address,1
6629 Bay Park,address,1
663 Carroll St.,address,1
664 10Th Ave,address,1
666 Greenwich St.,address,1
668 Castleton Ave.,address,1
67 Driggs Ave,address,1
67 Ingraham Street,address,1
67 Irving Place and 116 Second Avenue,address,1
67 Metropolitan,address,1
67 Metropolitan Ave.,address,1
67 Metropolitan Avenue,address,1
67 Seabring St,address,1
67 St and 9th Ave,address,1
67 Whitwood Ave.,address,1
67-10 Parsons Blvd,address,1
67-12 Bell Blvd.,address,1
67-17 4th Ave,address,1
67-22 Ft. Hamilton Parkway,address,1
67-40 230 St.,address,1
67-63 Woodhaven Blvd,address,1
6703 Woodside Ave,address,1
6717 11th Avenue,address,1
6722 Fort Hamilton Parkway,address,1
6729 11 Ave.,address,1
6743 4th Ave.,address,1
6743 Myrtle Avenue,address,1
675 Junius St.,address,1
675 Junius street,address,1
676 13th Ave & 43rd St,address,1
677 Central Avenue,address,1
677 Lexington Ave,address,1
679 E. 243 St.,address,1
68 35th St.,address,1
68 Avenue C,address,1
68 St Marks Ave,address,1
68 Wasington Avenue,address,1
68 washington ave,address,1
68-02/68-04 Fleet St,address,1
68-08 Woodside Avenue,address,1
68-11 Douglaston Parkway,address,1
68-59 112 St.,address,1
680 Columbus Avenue,address,1
684 Bedford Avenue,address,1
685 Chauncey Street,address,1
685 E 91st street,address,1
688 Katan Avenue,address,1
68th Rd. and Yellowstone blvd.,address,1
68th St. and Broadway,address,1
69 115-10 Van Wyck Exp.,address,1
69 Featherbed Lane,address,1
69 Prospect Ave.,address,1
69 St.& ist Ave. (NE corner),address,1
69 Thompson street,address,1
69 Wooster St,address,1
69-19 Fresh Pond Road,address,1
69-20 223 St.,address,1
69-37 Fleet St.,address,1
69-41 182 St.,address,1
69-49 Alderton St.,address,1
691 Bay St,address,1
6932 Ave L.,address,1
694 Arden Ave.,address,1
696 Madison Ave.,address,1
697 West End Ave (corner of 94th St),address,1
699 Classon Ave.,address,1
6995 Queens Midtown Expy,address,1
69A 7th Avenue,address,1
69th Ave,address,1
69th St betw 2& 3nyc (back of 215 E 68),address,1
7 Bedford Ave,address,1
7 E. 14 St.,address,1
7 East 54 Street,address,1
7 Florida Terrace,address,1
7 Hanover Square,address,1
7 Spring St.,address,1
7 St.Nicholas,address,1
7 Sutton Square,address,1
70 7Th Ave S,address,1
70-01 165 St.,address,1
70-02  Fleet,address,1
70-02 Cooper Ave.,address,1
70-14 Kessel St.,address,1
70-28 Austin St,address,1
70-39 83rd St,address,1
70-40 Kessel St,address,1
700 10Th Ave,address,1
700 21St Ave,address,1
700 21st Avenue,address,1
700 Columbia St,address,1
700 Columbia St; Gate 1,address,1
700 Third Ave.,address,1
7004 70 St,address,1
7005 Grand Avenue,address,1
7006 Harrow St,address,1
701 Broadway,address,1
701 Fort Washington Avenue,address,1
7013 18th Avenue,address,1
7023 Austin Street,address,1
703 Minnieford Ave,address,1
703 Willowbrook Road,address,1
7044-7225 Hylan Blvd,address,1
706 or 708 Remsen Avenue,address,1
709 Brighton Beach Ave.,address,1
709 Church Avenue,address,1
70th Ave and 71st Ave,address,1
70th St & Juniper Valley Rd,address,1
71 St and Ft Hamilton Parkway,address,1
71 st Ave. Between 1st & 2nd Avenue,address,1
71-03 Manse St/71-31 Loubet St,address,1
71-07 244 St,address,1
71-08 Myrtle Avenue,address,1
71-34 Roosevelt Ave,address,1
71-48 Nansen Ave.,address,1
71-56 163 St,address,1
710 Amsterdam Ave,address,1
7102 Kissena Blvd.,address,1
7103 Grand Ave.,address,1
7106 New Utrecht Ave,address,1
7108 Myrtle  Ave.,address,1
711 Beach 19th Street,address,1
711 East 240th Street,address,1
711/702 Amsterdam Ave.,address,1
7111Fifth Ave.,address,1
713 East 239th St.,address,1
7134 Main Street,address,1
714 61st Street,address,1
714 East 187th Street,address,1
716 Knickerbocker Ave,address,1
717 Madison Ave.,address,1
717-719 Sterling Place,address,1
719 2nd Avenue,address,1
71ST  STREET & 3RD AVE.,address,1
71st & 1st,address,1
71st Street between Ditmars and Hazen Street,address,1
72 -48 Austin street,address,1
72 Franklin St,address,1
72 W. 36th street,address,1
72 drive Main Street,address,1
72-37 76th Avenue,address,1
72-38 Cooper Ave,address,1
72-59 Kissena Blvd,address,1
720 5th Ave.,address,1
720 Fifth Avenue,address,1
720 Targee St,address,1
721 3rd Ave. (E. 45 and 3rd),address,1
7222 Main Street,address,1
723-725 Manhattan Ave.,address,1
7230 Roosevelt Ave,address,1
724-42 nd street,address,1
7247 Loubet St,address,1
725 55th Street,address,1
727 Flatbush Ave.,address,1
7271-7524 Amboy Rd,address,1
728 Bristol St,address,1
729 Church Ave,address,1
729 E 135Th St,address,1
729 E Tremont Ave,address,1
729 Macon Street,address,1
7299 North Stam Avenue,address,1
73 St. and 3rd Ave.,address,1
73 rd St. Roosevelt Ave.,address,1
73-05 37th Street,address,1
73-20 Metropolitan Ave.,address,1
73-35 186 St.,address,1
73-42 182 St.,address,1
7301 Rockaway Beach Blvd.,address,1
7303 3rd Avenue,address,1
731 57Th St,address,1
731 9th Ave.,address,1
732 8th Avenue,address,1
732 East 152nd Street,address,1
7323 Park East Drive,address,1
733 Kings Highway,address,1
7337 181 Street,address,1
735 Bergen St,address,1
735 Drake St,address,1
735 Edgegrove Ave.,address,1
736 East 23rd St,address,1
738 Forest Avenue,address,1
739 Park Avenue,address,1
739 Sterling Street,address,1
"739 Woodrow Road,",address,1
73rd Avenue & 104th Street (1887 Third Ave),address,1
73rd St btw 37th Ave & Roosevelt Ave,address,1
74 E. 79 St.,address,1
74 Ralph Avenue,address,1
74 St (betw Borden Ave & Qns Midtown Exway),address,1
74-07 Myrtle Ave.,address,1
74-12 37th Avenue,address,1
740 E Tremont Ave,address,1
7400 74 St.,address,1
7401 17 Ave,address,1
7401 17th Ave,address,1
741 Remsen Avenue,address,1
"741 Remsen Avenue,",address,1
7412 Metropolitan Ave.,address,1
7420 Amboy Road,address,1
743 Dekalb Avenue,address,1
745 7th Ave.,address,1
747 3rd Avenue,address,1
747 forest Ave.,address,1
748 10th Avenue,address,1
748 Myrtle Ave.,address,1
74th & Northern Blvd,address,1
74th and Northern Blvd,address,1
74th street and Roosevelt,address,1
75 & Broadway,address,1
75 Amby Ave,address,1
75 Clinton St.,address,1
75 E Broadway,address,1
75 E. Broadway,address,1
75 Lott Avenue,address,1
75 Northern Blvd. ???,address,1
75 Rockafeller Plaza,address,1
75 Steuben St.,address,1
75 University Place,address,1
75-01 101st Ave.,address,1
75-19 18 St.,address,1
75-28 Queens Blvd.,address,1
75-36 197 St.,address,1
75-47 183 St. (75th and Union Turnpike),address,1
75-59 188th Street,address,1
75-62 196 PL,address,1
75-64 185 St,address,1
75-68 187th Street,address,1
75-85 East Broadway,address,1
7512 Metropolitan Ave,address,1
7512 Metropolitan Avenue,address,1
7514 Jamaica Ave.,address,1
7526 Ave. T,address,1
7528 Amboy Road,address,1
753 Gerard Ave,address,1
754 Union St.,address,1
754 Union street,address,1
755 Dean St.,address,1
757 Third Ave. btwn 47 th St. and 48th St.,address,1
758 Arthur Kill Road,address,1
758 E 233Rd St,address,1
758 E 98th street,address,1
758 Flatbush Avenue,address,1
75A Orchard Street,address,1
76 Degraw Street,address,1
76 East 7th Street,address,1
76 Java street btwn Franklin and West street,address,1
76 Mott St.,address,1
76 St. (between Broadway & Amsterdam).,address,1
76 fillmore st,address,1
76 th & 77th St. Columbus Ave.,address,1
76-02 173 St.,address,1
76-16 46th Avenue,address,1
76-25 166 St.,address,1
7603 270th Street,address,1
761 Nostrand Ave.,address,1
7614 Roosevelt Avenue,address,1
763 Concourse,address,1
763 Van Sicklen Ave.,address,1
765 E 182nd Street,address,1
766 9th Avenue,address,1
767 Clove Road,address,1
768 Arthur Kill Road,address,1
768 Fifth Ave,address,1
769 East 95th st.,address,1
76th St Amsterdam Ave,address,1
77 7th Ave. (14 & 7th),address,1
77 Chambers St,address,1
77 E 7th st. btwn. 1st and 2nd Ave.,address,1
77 Hudson Street,address,1
77 Richmond hill rd.,address,1
77 W 126 St,address,1
77-00 Queens Blvd.,address,1
77-12 269th Street,address,1
7702 5th Avenue ( 4th store in corner),address,1
7705 Woodside Ave,address,1
771 E. Tremont Avenue,address,1
"773 Kent Avenue,",address,1
774 3rd Ave,address,1
776 Morris Park Avenue,address,1
776 Sacket Ave,address,1
777 3rd Ave (off E 48 St),address,1
777 3rd Ave. (pickup on 48 St),address,1
777 3rd Ave. (pickup on 48 St.,address,1
777 Kent Ave.,address,1
779 Broadway,address,1
78 Reade St,address,1
78 St,address,1
78 St.,address,1
78 Street,address,1
78 freeman,address,1
78-03 222 St,address,1
78-25 37th Avenue,address,1
780 Davis Ave.,address,1
781 Broadway,address,1
7810 20th Avenue,address,1
7814 Roosevelt Ave.,address,1
782 Coney Island Ave.,address,1
782 Union St.,address,1
782 Union Street,address,1
783 Lexington Ave,address,1
784 Allerton Avenue,address,1
787 Liberty Ave.,address,1
789 Allerton Avenue,address,1
78th St.,address,1
78th btwn. Madison and Park Ave.,address,1
78th street between West End Ave and Riverside Dr,address,1
79 Elizabeth Street,address,1
79 St. near Amsterdam Ave.,address,1
79-01 Broadway,address,1
79-15 Bell Blvd.,address,1
79-23 149 St.,address,1
79-70 68 Rd.,address,1
7901 Jamaica Avenue,address,1
7905 5th Avenue,address,1
7909 Flatlands Ave.,address,1
7910 13th Ave.,address,1
7919 Jamaica Avenue,address,1
792 Columbus Ave.,address,1
7921 Narrows Ave.,address,1
793 4th Ave (betw 27 & 28),address,1
795 East 151st Street,address,1
799 Jewett Ave.,address,1
79TH ST. & FIRST AVE.,address,1
79th St. between 37 and 35 Ave. (Jackson Hghts),address,1
7th Ave btw 14th & 23rd St,address,1
7th Ave. (from Lincoln through Union) Park Slope,address,1
7th Avenue 38th street,address,1
7th Avenue and W46th Street,address,1
7th St,address,1
8 Bond St,address,1
8 Circle Road,address,1
8 Henry Street,address,1
8 Kossuth Place,address,1
8 New Dorp Ln,address,1
8 Rockville Ave.,address,1
8 St (betw 5&6),address,1
8 West Mount Eden,address,1
8-15 Clintonville St.,address,1
8-16 43 Avenue,address,1
80 80 St.,address,1
80 Cranberry Street- 5F,address,1
"80 East 98th Street,",address,1
80 Ledyard street,address,1
80 Maiden Lane,address,1
80 Midlane,address,1
80 Nassau St,address,1
80 North Moore St.,address,1
80 Park Ave,address,1
80 University Pl,address,1
80 University Place,address,1
80-05 77th Ave,address,1
80-06 209 St.,address,1
80-08 Grand Avenue,address,1
80-14  209 St.,address,1
80-16 170 St.,address,1
80-29 223 St,address,1
80-30 217TH Street,address,1
80-30 234 St.,address,1
80-30 LittleNeck Parkway,address,1
80-55 188 St.,address,1
80-56 & 80-60 Grenfell St,address,1
80-60 Grenfell St,address,1
800 2nd Ave.between 42nd st and 43rd,address,1
800 3rd Ave.,address,1
800 Allerton Ave,address,1
800 Snediker Ave,address,1
"8009 Fifth Avenue,",address,1
8009 Fith Avenue,address,1
801 East 141 Street,address,1
801 W 190th St.,address,1
801 West 190 St.,address,1
802 W. 190 St.,address,1
803 East 52nd  Street,address,1
805 Columbus Ave,address,1
805 Rogers Ave,address,1
806 Washington Ave.,address,1
8060 Grenfell Street,address,1
8062 209 St.,address,1
8076 Grand Central Parkway,address,1
809 Broadway,address,1
809 Zerega Avenue,address,1
80th & York,address,1
80th Road & Grenfell St,address,1
80th St & Atlantic Ave,address,1
80th st. Myrtle Ave.,address,1
81 St. Marks Place,address,1
81 West 170th St,address,1
81 Worth Street,address,1
81-04 169 St.,address,1
81-09 41 Avenue,address,1
81-15 Surrey Pl.,address,1
81-20 264 St.,address,1
81-46 Baxter street,address,1
810 St Marks Ave,address,1
8101 Flatlands Ave.,address,1
8103 252 St.,address,1
812 Northgate Drive,address,1
812 W 181 Street,address,1
812 W 181 st.,address,1
812 W 181st Street,address,1
8128 Broadway,address,1
8134 Baxter Ave,address,1
814 Empire Ave.,address,1
817 Broadway,address,1
817-819 Brooklyn Ave.,address,1
819 E 221 St,address,1
819 Madison Ave.,address,1
81st Street & Myrtle Avenue,address,1
82 66 Broadway,address,1
82 Bedford St.,address,1
82 Flatbush Ave.,address,1
82 St (betw 3rd & Lexington),address,1
82 Washington Ave,address,1
82-46 61 Drive,address,1
82-66 Broadway,address,1
"82-66 Broadway, 59-11 Main St, 37-26 74 Ave",address,1
"82-66 Broadway; see ""comments""",address,1
82-82 Homelawn St.,address,1
82-86 Bdwy; 75 E Bdwy,address,1
82-86 Broadway,address,1
82-86 Broadway; 37-27 74 St.,address,1
821 Hampton St.,address,1
822 East 149th St,address,1
825 Wilson Avenue,address,1
8271 Parsons Blvd.,address,1
829 Broadway; 956 Flatbush; 478 Rockaway Ave.,address,1
829 E. 161 St.,address,1
829 East New York Avenue,address,1
83 Canal St,address,1
83 Coleridge Ave,address,1
83 Mulberry St.,address,1
83-17 Brevoort Avenue- Q9,address,1
83-17 Broadway,address,1
83-19 243 St,address,1
83-39 252nd Street,address,1
83-60 118th street,address,1
83-84 115 St.,address,1
83-93 115 St.,address,1
830 Rogers Avenue,address,1
8307 7th Ave.,address,1
8317 3rd avenue,address,1
839 Annadale Road,address,1
83rd & 1st Ave.,address,1
83rd Drive between Kew Gardens Rd and Calbert St,address,1
84 City Island Ave.,address,1
84 City Island Avenue,address,1
84 Montecue street,address,1
84 Northern Blvd,address,1
84-04 88 St.,address,1
84-14 Queens Blvd.,address,1
"84-18, 84-14 143 St.",address,1
84-23 251 St,address,1
84-27 Jamaica Avenue,address,1
84-42 255 street,address,1
84-44 Grand Ave.,address,1
84-64 252 St,address,1
84-67 170 St.,address,1
840 Morris Park Ave.,address,1
8400 72nd Drive,address,1
"8400 Shore Front Parkway,",address,1
8405 Queens Blvd,address,1
841 & 843 Lafayette Ave,address,1
8412 37 Avenue,address,1
8421 Shore Parkway,address,1
847 Shepherd Ave,address,1
"847 Shepherd Avenue,",address,1
85 Ave & Bell Blvd,address,1
85 Flatbush Ave.,address,1
85 Java St.,address,1
85 Jay Street,address,1
85 John Street,address,1
85 N. 7 St.,address,1
85 Nassau Street,address,1
85 Vanderbilt Ave.,address,1
85-02 Lefferts Blvd.,address,1
"85-02, 03 252 St",address,1
85-15 215 St,address,1
85-15 215 St.,address,1
85-15 Main St.,address,1
85-22 Wicklow Place,address,1
85-24 253 St.,address,1
85-28 Bell Blvd.,address,1
85-34 Chevy Chase St.,address,1
85-52 214 St.,address,1
85-52 Somerset St.,address,1
851 8th Ave,address,1
851 8th Avenue,address,1
853 Broadway,address,1
855 Annadale Road,address,1
855 Monroe St,address,1
856 E 136th St.,address,1
858 8th Ave.,address,1
859 9th Avenue,address,1
85th and 3rd Avenue,address,1
86 Beadel St.,address,1
86 Kirshon Ave.,address,1
86 Queens Blvd,address,1
86 St. & McDonald Ave.,address,1
86 th Street,address,1
86 w 3rd st,address,1
86-02 Rockaway Beach Blvd,address,1
86-04 150 St,address,1
86-08 Rockaway Beach Blvd,address,1
86-10 Roosevelt Ave.,address,1
86-12 Rockaway Beach Blvd,address,1
86-33 Broadway,address,1
86-45 Santiago St.,address,1
86-50 Midland Pkwy,address,1
86-70 Dunton St; 19920 Keno Ave.,address,1
86-79 Palermo St.,address,1
860 Fifth Ave.,address,1
8601 Rockaway Beach,address,1
8608 Edgerton Blvd,address,1
8615 Dongan Ave. (Claremeont Terrace),address,1
862 Broadway,address,1
864 E 233Rd St,address,1
864 Rockaway Avenue,address,1
865 Edgegrove Ave,address,1
866 UN Plaza,address,1
867 Dekalb Ave,address,1
869 Lexington Ave.,address,1
86th St.,address,1
86th st. btwn 15 & 16 Avenue,address,1
87 7th Ave. South,address,1
87 Dikeman Street,address,1
87-01 111 St.,address,1
87-08 Justice Avenue,address,1
87-15 259 St.,address,1
"87-51 Van Wyck Expressway,",address,1
87-53 216 St.,address,1
87-71 Lefferts Blvd.,address,1
870 6th avenue,address,1
870 7th Ave (55th Street),address,1
8700 25 Ave.,address,1
8702 Flatlands Ave,address,1
8706 Flatlands Ave,address,1
8706 Flatlands Ave.,address,1
8707 Northern Blvd,address,1
871 7th Ave,address,1
871 7th Ave & 55th Street,address,1
871 7th Avenue and 55th Street,address,1
"8714 57Th Rd , Suite A",address,1
875 E. Tremont Ave.,address,1
87th St and Flatlands Ave,address,1
87th Street and 1st Avenue,address,1
87th Street and 4th Avenue,address,1
88 7th Ave,address,1
88 9th St.,address,1
88 Ascan Avenue,address,1
88 Greenwich Street,address,1
88 Nassau Street,address,1
88 Washington Street,address,1
88-08 183rd St,address,1
88-12 Rockaway Beach Blvd.,address,1
88-16 Rockaway Beach Blvd.,address,1
88-19 238 St.,address,1
88-19 247 St,address,1
88-19 89 St.,address,1
88-20 37th Avenue,address,1
88-21 Ashford St,address,1
88-25 218 Pl,address,1
88-26 Ashford Street,address,1
"88-29, 88-32 192 St.",address,1
88-42 209 St.,address,1
880 East Tremont,address,1
8817 Mulreen Street,address,1
8831 37Th Ave,address,1
884 Annadale Road,address,1
885 2d Ave.,address,1
885 2nd Avenue 31st fl.,address,1
885 Annadale Road,address,1
888 7th Avenue,address,1
888 McDonald Ave,address,1
889 Broadway 19th street,address,1
889 First Ave.,address,1
89 & Lexington,address,1
89 Fifth Ave.,address,1
89 Wenlock St.,address,1
89-05 Springfield Blvd.,address,1
89-06 217 St,address,1
89-09 ROOSEVELT AVE.,address,1
89-09 ROOSEVELT Ave  (89th-90th St),address,1
89-15 211 St.,address,1
89-20 78th Street,address,1
89-22 Avenue D,address,1
89-26 168th place,address,1
89-27 126 St.,address,1
89-30 Lefferts Blvd,address,1
89-32 205th Street,address,1
89-42 86 St.,address,1
89-56 211 St.,address,1
89-58 211 St.,address,1
89-79 219 St.,address,1
89-86 Vanderveer St.,address,1
89-90 215 St.,address,1
890 Nostrand Avenue,address,1
8901 Francis Lewis Blvd,address,1
891 East 135 street,address,1
8913 Ditmas Ave,address,1
895 Essex St,address,1
895 Essex Street,address,1
89th St (& Ridge Blvd),address,1
89th street between 2nd and 3rd,address,1
8th Ave & Carroll Street,address,1
8th Ave. off Jane St.,address,1
8th St. (betw University & B'way),address,1
9 Chatham Square,address,1
9 E. 45 St. (between 5 & Madison),address,1
9 Pell Street,address,1
"9 Smith St.; Stoney Point, N.Y.",address,1
9 St. between 2 and 3 Ave.,address,1
9 Walnut Ave,address,1
9 West 22nd street,address,1
90 & 125 Park Avenue,address,1
90 Broad St,address,1
"90 Hudson Street, Apt. 2-E",address,1
90 John St.,address,1
90 Levit Ave.,address,1
90 Park Ave (& 39 St),address,1
90 Park Avenue,address,1
90 University Pl,address,1
90 University Place,address,1
90 and 125 park ave,address,1
90-01 Jamaica Ave,address,1
90-09 Vanderveer St.,address,1
90-10 Rockaway Beach Blvd,address,1
90-11 35th Ave.,address,1
90-13 216 St.,address,1
90-17 Hollis Court Blvd.,address,1
90-17 Rockaway Beach Blvd,address,1
90-29 218 Place,address,1
90-29 219 St.,address,1
90-30 75th Street,address,1
90-38 221 St,address,1
90-41 221 St.,address,1
90-42 218th Place,address,1
900 Lenox Road,address,1
900 Main Street,address,1
900 Morris Park Avenue,address,1
900 fifth Ave.,address,1
9004 Borkel Pl,address,1
901 Richmond Road,address,1
9015 Corona Ave,address,1
902 E 92nd St,address,1
902 Foster Avenue,address,1
902 Shore Road,address,1
9024 Foster Ave,address,1
905 1st Ave. between E50th and E 51st Street,address,1
905 1st Avenue,address,1
909 Richmond Road,address,1
90th Ave. between Commonwealth Ave. and 247 St.,address,1
91 East 161st Street,address,1
91 betw Shore Rd & Narrows Ave,address,1
91-01 139th Street,address,1
91-03 211 St.,address,1
91-03 217 St,address,1
91-05 212 St.,address,1
91-07 217th Street,address,1
91-13 215th Place,address,1
91-15 Rockaway Beach Blvd,address,1
91-17 Rockaway Beach Blvd,address,1
91-18 215 Place,address,1
91-20 101 Avenue,address,1
91-23 Rockaway Beach Blvd,address,1
91-25 215th Street,address,1
91-32 220 St.,address,1
91-33 63rd drive,address,1
910 4th Ave.,address,1
910 9th Ave (betw 58&59),address,1
9105-27 3rd Ave,address,1
9113 63rd drive,address,1
9119 63 Drive,address,1
9124 3rd Ave,address,1
9159 120th St.,address,1
916 7th Avenue,address,1
918 Hunts Point Ave.,address,1
91st & Lexington,address,1
91st & York,address,1
92 & Lexington; also 200 Hudson St,address,1
92 Morning Avenue,address,1
92 Rivington St,address,1
92 St (between madison & park),address,1
92-02 107th Street,address,1
92-11 71st Avenue,address,1
92-11 Ditmas Avenue,address,1
92-29 Metropolitan Ave.,address,1
92-34 218 Place,address,1
92-35 218 Place,address,1
92-37 Springfield Blvd,address,1
92-56 165th st.,address,1
92-56 165th street,address,1
920 Broadway,address,1
920 E 174th St,address,1
920 EAST 132ND STREET,address,1
920 East 132nd St.,address,1
9201 4th Ave.,address,1
9201 Shore Road,address,1
921-56 95th St,address,1
924 Flatbush Avenue,address,1
925 Hunts Point Ave,address,1
926 Boynton Avenue,address,1
927 Saratoga Ave,address,1
929 Dean St.,address,1
92nd between 2nd and 3rd avenue,address,1
93 Avenue B,address,1
93 Church Avenue,address,1
93 Greene Street,address,1
93 Ralph Avenue,address,1
93 Rockaway Parkway,address,1
93-01 Astoria Blvd.,address,1
93-02 215 Pl,address,1
93-02 63rd drive,address,1
93-17 210 Pl.,address,1
93-20 220 St.,address,1
93-64 Vandeveer St,address,1
930 McDonald Ave.,address,1
930 Tinton Ave.,address,1
9316 3rd Ave,address,1
933 Broadway,address,1
933 Revere Ave.,address,1
9351 215  Place,address,1
939 8th Ave.,address,1
93rd Street Between Amsterdam and Columbus Avenue,address,1
94 Bowery Court,address,1
94 Conklin Ave.,address,1
"94 Lavonia Avenue,",address,1
94 Maple Street,address,1
94 Stanley Avenue,address,1
94 University Place,address,1
94-09 ??,address,1
94-10 Sutter Ave.,address,1
94-20 Springfield Blvd.,address,1
94-25 36th Avenue,address,1
94-60 Springfield Blvd.,address,1
941 Patterson Ave,address,1
941 Stanley Ave. Corner of Berriman St.,address,1
9415 3rd Avenue,address,1
942 Broadway,address,1
946 Fulton street,address,1
9465 Corona Ave,address,1
9465 Corona Avenue,address,1
94th St betw 1st & 2nd Ave.,address,1
95 1st Avenue,address,1
95 Bruckner Boulevard,address,1
95 University Place,address,1
95 street,address,1
95-06 239 St.,address,1
95-33 150 St.,address,1
95-33 150th Street,address,1
95-35 150th Road & 150-20 Centerville St.,address,1
95-57 Roosevelt Avenue,address,1
95/97 Union St,address,1
9501 10th Avenue,address,1
9501 Flatlands Ave,address,1
9502 Ditmas Avenue,address,1
952 Lexington Avenue,address,1
952 McDonald Ave,address,1
9556 Saddlebrook Drive,address,1
957 Manor Road,address,1
95th Ave. btwn 131 and 132nd streets,address,1
96 & Madison Ave.,address,1
96 Charlton St.,address,1
96 Greencroft Ave,address,1
96 or 97th St. 2nd Ave.,address,1
960 Bronx River Avenue,address,1
961 39th Street,address,1
966 1st Ave. (& 53 St.),address,1
967 Nostrand Ave.,address,1
969 E NY Ave.,address,1
969 East New York Ave,address,1
96th & Lexington,address,1
97 St (betw 30 & 31 Ave),address,1
97 St (between 30th  and Astoria Blvd),address,1
97-03 Jamaica Ave.,address,1
97-05 57th Avenue,address,1
97-09 23rd Avenue,address,1
97-10 Queens Blvd,address,1
97-10 Queens Boulevard,address,1
97-25 90th St.,address,1
97-36 102nd st.,address,1
970 Grand St.,address,1
"971 Rogers Avenue,",address,1
975 Essex St,address,1
98 Governor Rd,address,1
98 Kenmare St.,address,1
98 Mott Street,address,1
98 St. and 50 Ave,address,1
98 Van Dyke St,address,1
98 Williams Ave,address,1
98-02 Jamaica Ave.,address,1
98-05 Atlantic Avenue,address,1
98-13 Roosevelt Ave.,address,1
980 East 233rd Street,address,1
980 Linden Boulevard,address,1
984 E. 14 St.,address,1
984 Morris Park Avenue,address,1
988 West Fingerboard Road,address,1
98th St. and 63 Rd.,address,1
99 19th Street,address,1
99 Douglass Rd,address,1
99 John Street,address,1
99 Water Street,address,1
99-01 Francis Lewis Blvd,address,1
99-05 211th Street,address,1
99-06 69 Ave,address,1
99-07 204 St.,address,1
99-27 st.,address,1
9902 3rd Ave.,address,1
991 Bedford Ave.,address,1
992 E 233 St,address,1
9th Ave. & 45 St.,address,1
9th Avenue between W52 and W53,address,1
AVE U CROSS STREETS FROM BROWN ST. TO E 22 STREET.,address,1
Across from 188 North 9 St.,address,1
Across from the Meadowlands Arena,address,1
Across the st from 318 Bond St,address,1
Across the st from 607 W. 47 St.,address,1
Across the street  at 240 E 41 St between 2 & 3 Av,address,1
Across the street from 191 Nassau Ave,address,1
Across the street from 3706 77th Street,address,1
Across the street from 46 W 17 St (betw 5&6),address,1
Adelphi & Myrtle Ave.,address,1
Adjacent to 315 E 65th st.,address,1
Alaska St. between Henserson & Castleton Aves.,address,1
All Over Brooklyn,address,1
All Over Staten Island,address,1
Allen Street & Grand St,address,1
Amber St & corner of Dumont Ave,address,1
Ann Street btwn. Nassau & William,address,1
Annadale section,address,1
Archer Ave. and White Plains Road,address,1
Arthur Kill Rd. and Storer Avenue,address,1
Arthur Kill Road (& Armstrong Ave),address,1
Arthur Kill Road (betw Cortelyou & Armstrong),address,1
Arthur Kill Road and Woodrow Road,address,1
Arthur Kill rd.,address,1
Arthur kill road and Englewood Avenue,address,1
Astor. Blvd (bet. 97-108 St.);98th St & Astor Blvd,address,1
Astoria Blvd. And 29th Ave.,address,1
Astoria Blvd. and 29th Ave.,address,1
Astoria Boulevard & 29th Avenue,address,1
Atlantic Ave. and Highland Blvd.,address,1
Attorney St btw Rivington & Delancey,address,1
Audubon Avenue (betw W 166 & 167 St),address,1
Ave B & 3rd St,address,1
Ave T and E. 58 St.,address,1
Ave T&E 58; AveU&E 57,address,1
Ave. M between Ocean Pkway and Ave. M.,address,1
Ave. P on East 4 Street,address,1
Ave. T and E. 58 St.,address,1
Ave. U and Brown St. (SW corner),address,1
Ave. of the Americas on 59th St. and  6th Ave.,address,1
Avenue T and East 58 St.,address,1
Avenue U and Bedford Avenue,address,1
Avenue Z & Nostrand Avenue,address,1
Avfaiez Nametalah Tqarraf 1530,address,1
B82-86 Broadway,address,1
BQE,address,1
Back of 128-03 Merrick Blvd.,address,1
Back of 153-75 Rockaway Blvd.,address,1
Back of 180 Moore St,address,1
Back of 211 E 79 St,address,1
Back of 223 Linden Blvd.,address,1
Back of 2505 Williamsbridge Road,address,1
Back of 27 W. 72 St. (on W. 73 St.),address,1
Back of 377 Greenwich (hotel front on N Moore St),address,1
Back of 880 Fifth Ave.,address,1
Barrow St,address,1
Barry St. between N.10 and N.11,address,1
Bathgate Ave and 3rd; Sanford Ave and College Pt,address,1
Bay 17th Street btwn 86th and Benson Ave,address,1
Bay Parkway between 85th and 86th,address,1
Bay St. (betw Court & Clinton),address,1
Bayard St. on Bowery,address,1
Beach 117 St. (off Beach Channel Drive),address,1
Beach 12 Augustina Ave,address,1
