value,label,count
"GOTHAM FRESH FOODS, SUBWAY",business_name,4
GOTHAM PIZZA,business_name,2
GOTTLIEB'S RESTAURANT ,business_name,5
GOURMENT FIT KITCHEN,business_name,1
GOURMET GRILL,business_name,3
GOURMET PARK,business_name,3
GP Diner,business_name,4
GRAB AND GO FOOD,business_name,2
GRAB N GO,business_name,2
GRACE DELICIOUS KITCHEN,business_name,1
GRACE II CHINESE RESTAURANT,business_name,6
GRAIN & VINE WINE & SPIRITS SHOP,business_name,1
GRAN VILLA RESTAURANT,business_name,1
GRAND DELI & GROCERY,business_name,2
GRAND MORELOS DINER & BAKERY,business_name,6
GRAND PLAZA LIQUORS,business_name,2
GRAND SEAFOOD & FISH MARKET,business_name,2
GRAND ST PIZZA,business_name,5
GRANDMA ROSE'S,business_name,6
GRANT CA,business_name,4
GRASO GRILL,business_name,4
GRASS ROOTS JUICERY,business_name,1
GRASS ROOTS JUICERY ,business_name,5
GREAT FLAVOR RESTAURANT,business_name,2
GREAT INDIAN CURRY,business_name,4
GREAT TAYSTEE GARDENS CHINESE FOOD,business_name,4
GREAT WALL,business_name,7
GREAT WALL AND THAI,business_name,3
GREAT WALL CHINESE RESTAURANT,business_name,2
GREAT WALL RESTAURANT,business_name,2
GREEK EATS,business_name,4
GREEK XPRESS,business_name,4
GREEN AND ACKERMAN KOSHER DAIRY RESTAURANT &,business_name,2
GREEN HOUSE RESTAURANT & PARTY HALL,business_name,1
GREEN HOUSE RESTAURANT & PARTY HALL ,business_name,2
GREEN LAKE,business_name,6
GREEN PAVILION RESTAURANT & SPORT LOUNGE,business_name,3
GREEN SKY RESTAURANT ,business_name,5
GREEN SUSHI BISTRO,business_name,1
GREEN TEA DELI,business_name,5
GREENPOINT DELI,business_name,3
GREENPOINT SANDWICH,business_name,1
GRIDDLE CAFE DELI,business_name,3
GRILL ON LEE,business_name,3
GRILLED CHEESE,business_name,4
GRINI'S GRILL RESTAURANT,business_name,3
GROTTO AZZURA PIZZERIA ,business_name,2
GRUPPO THIN CRUST PIZZA,business_name,5
GUACUCO,business_name,6
GUACUCO HOT DOGS ,business_name,3
GUADALAJARA DE DIA,business_name,5
GUADALAJARA DE NOCHE,business_name,3
GUERRERO'S GROCERY & DELI,business_name,4
GURRERO DELI,business_name,1
GUS' AMERICAN GRILL,business_name,4
GUY & GALLARD,business_name,3
GUYANA PALM COURT,business_name,1
GUYANA PALM COURT ,business_name,3
GYRO CAFE,business_name,6
GYRO EXPRESS,business_name,4
GYRO KING FRIED CHICKEN,business_name,4
Galaxy Diner,business_name,5
Galicia Restaurant,business_name,8
Gallito Kitchen Mexican Urban Cuisine,business_name,7
Gan Asia,business_name,8
Gandhi Indian Restaurant,business_name,7
Ganni's Pizza,business_name,7
Garage Restaurant & Cafe,business_name,3
Garden Café Restaurant,business_name,4
Garden Pizza,business_name,4
Garlic,business_name,7
Gary Columbus,business_name,6
Gascogne,business_name,3
Gastro Market,business_name,3
Gazala's,business_name,3
Gazalas,business_name,9
Gee Whiz,business_name,8
Gemini,business_name,7
Gems Circle Farm,business_name,3
Gena's Grill,business_name,6
General Tso's,business_name,6
Genesis #1,business_name,5
Genesis Bar & Restaurant,business_name,7
Gennaro,business_name,4
Geo SiGi,business_name,2
George Restaurant,business_name,1
George's,business_name,14
George's Family,business_name,3
George's Luncheonette,business_name,3
George's Pizza,business_name,6
Georgia's East Side BBQ,business_name,7
Georgie's Pizzeria,business_name,9
Georgios Country Grill,business_name,8
Getting Hungry,business_name,9
Ghandi,business_name,8
Ghang Thai,business_name,9
Giacomo's,business_name,6
Giardini Gourmet Pizza,business_name,8
Gigi Cafe,business_name,14
Gigino,business_name,8
Gilas Nosh,business_name,7
Gina La Fornarina,business_name,6
Gina la Fornarina,business_name,18
Gina's,business_name,5
Gina's Pizzeria & Deli Restaurant,business_name,9
Ging Asian Bistro,business_name,7
Ginger,business_name,3
Ginger Asian,business_name,4
Gingers,business_name,9
Gingersnaps Organic,business_name,4
Gino's,business_name,13
Gino's Brick Oven Pizza,business_name,2
Gino's Brick Oven Pizza ,business_name,4
Gino's Pizza,business_name,9
Gino's Pizzeria & Restaurant,business_name,8
Gino's Restaurant,business_name,6
Ginza,business_name,13
Gio's Pizza,business_name,8
Giorgios Of Gramercy,business_name,3
Giovanni's Pizza,business_name,6
Giovanni's Pizza & Mexican Restaurant,business_name,3
Giovanni's Pizzeria,business_name,7
Girasoles,business_name,4
Glatt Kosher Meat & Poultry,business_name,6
Glaze,business_name,19
Glow Thai Restaurant,business_name,5
Go 99 Pizzeria,business_name,3
Go Burger,business_name,4
Go Go Curry,business_name,15
Go Go Thai,business_name,7
Go Green,business_name,8
Go Noodle,business_name,8
Go Sushi Japanese Cuisine,business_name,2
Go-Go-Gi,business_name,7
GoBo,business_name,8
Gobo,business_name,8
Gogo Thai,business_name,4
Gold Hot Bagels,business_name,5
Golden Chicken Restaurant,business_name,5
Golden China,business_name,2
Golden City,business_name,18
Golden Crust Pizza & Grill,business_name,4
Golden Dragon Chinese & Thai Cuisine,business_name,4
Golden Dynasty,business_name,3
Golden Eagle,business_name,6
Golden Eagle II,business_name,5
Golden Flower,business_name,7
Golden Forest,business_name,7
Golden House,business_name,8
Golden Jaragua,business_name,4
Golden Krust,business_name,7
Golden Star,business_name,4
Golden Wok,business_name,15
Golden Wok RC Inc,business_name,4
Golden Woks,business_name,8
Goldmine Cafe,business_name,5
Golosi Pizza,business_name,9
Good Burger,business_name,6
Good Choice Chinese Restaurant,business_name,5
Good Choice Restaurant,business_name,3
Good Enough to Eat,business_name,3
Good Fella's Gramercy,business_name,3
Good Friend Chinese Restaurant,business_name,6
Good Good Taste,business_name,7
Good Health,business_name,10
Good Health Burger,business_name,3
Good Taste Chinese Restaurant,business_name,12
Good To Go,business_name,3
Goodburger,business_name,1
Goodfellas,business_name,8
Gotham 2 Deli & Grill ,business_name,2
Gotham Cafe,business_name,6
Gotham Food,business_name,3
Gotham Pizza,business_name,34
Gourmet,business_name,4
Gourmet Bagel,business_name,6
Gourmet Deli,business_name,6
Gourmet Garden,business_name,3
Gourmet Garden 8,business_name,6
Gourmet Market,business_name,4
Gourmet Pizza,business_name,6
Gourmet Unlimited,business_name,9
Goustaro,business_name,7
Gowasabi,business_name,7
Grace & Sung 7 Stars Deli,business_name,5
Grace Fully Fine,business_name,2
Grace Wok Chinese Restaurant,business_name,1
Grace Wok Chinese Restaurant ,business_name,4
Gracie Mews Diner,business_name,10
Gracie's,business_name,8
Gracie's Wines,business_name,7
Gracies Cafe,business_name,9
Gracies Wines,business_name,3
Gradisca,business_name,6
Gramercy Bagels,business_name,9
Gramercy Café,business_name,8
Gramercy Park Pizza,business_name,4
Gramercy Wine,business_name,9
Gran Familia Mexicana,business_name,5
Gran Variedad De Almuerzos,business_name,7
Grand Appetito,business_name,3
Grand Avenue Pizza,business_name,7
Grand Canyon Diner,business_name,9
Grand Canyon Restaurant,business_name,9
Grand E.ern,business_name,6
Grand Fortune Chinese Cuisine,business_name,5
Grand Great Wall,business_name,7
Grand Sichuan,business_name,17
Grand Sichuan 74,business_name,8
Grand Sichuan Eastern,business_name,9
Grand Sichuan House,business_name,6
Grand Sichuan NY,business_name,3
Grand Street Deli,business_name,8
Grand sichman,business_name,7
Great Burrito,business_name,11
Great China,business_name,8
Great Dragon,business_name,4
Great Sichuan,business_name,10
Great Taste Dumpling,business_name,3
Great Wall,business_name,62
Great Wall Chinese Restaurant,business_name,5
Great Wall Chinese Restaurant ,business_name,7
Great Wall Kitchen,business_name,16
Great Wall No. 1,business_name,6
Great Wall Restaurant,business_name,5
Great Wok,business_name,5
Greatwall,business_name,3
Greebay,business_name,8
Green Bean CafT,business_name,9
Green Cafe,business_name,8
Green Cleaners,business_name,3
Green Curry,business_name,5
Green Gourmet,business_name,4
Green Kitchen,business_name,10
Green Leaf Deli,business_name,4
Green Leaves Chinese Restaurant,business_name,6
Green Naturally On Grill,business_name,3
Green Olive,business_name,5
Green Point Diner,business_name,4
Green Symphony,business_name,4
Greenwich Grill,business_name,6
Grill 21,business_name,7
Grill House,business_name,3
Grilled Chicken House,business_name,3
Grini's,business_name,6
Gristede's,business_name,3
Grotto,business_name,7
Gruppo,business_name,2
Guacamole,business_name,7
Guadalupana Deli & Victoria Restaurant,business_name,7
Guang Hui Chinese Restaurant,business_name,3
Guang Ming,business_name,6
Guantanamera,business_name,8
Guayoya Corina Venezolana,business_name,4
Guiseppes,business_name,5
Guos Garden,business_name,8
Gustorganics,business_name,9
Gustosa Pizza,business_name,3
Guy & Gallard,business_name,27
Guy & Gallard Cafe,business_name,10
Guzan Japanese Cuisine,business_name,7
Gyro Mania,business_name,5
Gyro Uno Pizza,business_name,6
H&D Meat Market,business_name,3
H&H Midtown Bagel,business_name,8
HAAB,business_name,6
HAAB TAQUERIA ,business_name,4
HABANA TO GO,business_name,1
HABANA TO GO ,business_name,5
HABANERO CAFE MEXICAN GRILL,business_name,3
HADIYAH,business_name,4
HAILASH PARBAT,business_name,5
HALAL KITCHEN,business_name,1
HALAL KITCHEN ,business_name,4
HALDI,business_name,5
HAMPTON CHUTNEY CO.,business_name,3
HAN DYNASTY ,business_name,4
HAN JAPANESE CUISINE,business_name,2
HANA FOOD,business_name,4
HANA JAPANESE BISTRO,business_name,2
HANABI JAPANESE CUISINE,business_name,1
HANCO'S ,business_name,3
HAND PULL NOODLE & DUMPLING HOUSE,business_name,4
HANSON GOURMET DELI & CAFE,business_name,6
HANSON PLACE DRY CLEANERS,business_name,4
HANSON RESTAURANT AND PIZZERIA,business_name,6
HAPPY COFFEE SHOP,business_name,3
HAPPY GARDEN,business_name,2
HAPPY GARDEN CHINESE RESTAURANT,business_name,2
HAPPY GARDEN RESTAURANT,business_name,6
HAPPY HOT HUNAN RESTAURANT,business_name,2
HAPPY HOUSE,business_name,6
HAPPY RESTAURANT,business_name,6
HAPPY WOK CHINESE RESTAURANT,business_name,6
HAPPY WORLD,business_name,3
HARLEM BURGER CO,business_name,1
HARU SUSHI BAR RESTAURANT,business_name,1
HAUELI,business_name,5
HBH SANDWICHES,business_name,10
HEALTH ADDICT GRILL AND JUICE BAR,business_name,5
HEALTHY FRESH,business_name,3
HEALTHY NIBBLES,business_name,6
HEARTH,business_name,3
HEAVENLY MARKET,business_name,6
HEIGHTS TAVERN,business_name,3
HENNY PENNY,business_name,2
HERBS THAI BISTRO,business_name,3
HERMAN SANDER'S BAKERY,business_name,2
HEY HEY CONTEEN,business_name,1
HI NOODLE,business_name,1
HI NOODLE ,business_name,5
HIBINO LIC,business_name,3
HILLTON RESTAURANT,business_name,4
HIMALAYAN RESTAURANT & GRILL,business_name,1
HING HUNG KITCHEN INC,business_name,4
HK Restaurant,business_name,4
HL Spring Garden,business_name,8
HO MEI CHINESE RESTAURANT,business_name,6
HOJA SANTA,business_name,5
HOLSOME BAGEL,business_name,4
HOLY BAGEL,business_name,1
HOLY SCHNITZEL,business_name,4
HOMEI RESTAURANT,business_name,3
HOMEMADE TAQUERIA,business_name,4
HONG KONG CAFE CHINESE RESTAURANT ,business_name,6
HOP BO PALACE,business_name,2
HOP HOUSE,business_name,1
HORNADO ECUATORIANO,business_name,3
HOT & TASTY,business_name,4
HOT BAGEL / MONTAQUE BAGELS,business_name,3
HOT KITCHEN,business_name,3
HOUSE OF INASAL,business_name,4
HOUSE OF SEAFOOD EXPRESS INC.,business_name,3
HU KITCHEN,business_name,2
HUA LONG RESTAURANT,business_name,7
HUA LUMPHONG,business_name,4
HUB THAI,business_name,1
HUDSON & CHARLES,business_name,1
"HUNAN ""K"" CHINESE RESTAURANT",business_name,3
HUNAN CHINESE GRILL,business_name,1
HUNAN KITCHEN BROOKLYN,business_name,1
HUNG HING,business_name,1
HUNGRY BURRITO,business_name,3
HYDERABADI BIYANI & CHAT,business_name,2
Hacienda Anna,business_name,7
Hae Woondae Korean,business_name,8
Hai Sun Restaurant ,business_name,7
Hai-Hachi,business_name,8
Haitian Cuisine,business_name,4
Hakata Grill,business_name,3
Halal Dynasty,business_name,4
Halal Egyptian Café,business_name,5
Halal Kitchen,business_name,7
Halal Moroccan,business_name,5
Hale & Hearty,business_name,30
Hallo Berlin,business_name,8
Hamilton,business_name,9
Hamilton Deli,business_name,9
Hampton Chutney,business_name,14
Hampton Market,business_name,8
Hamptons Market Place,business_name,10
Han Bat,business_name,7
Han Dynasty,business_name,1
Han Dynasty ,business_name,5
Hana,business_name,14
Hana Cafe,business_name,9
Hana Sushi,business_name,12
Hanabi,business_name,8
Hanami Japanese Cuisine,business_name,9
Hanci Turkish Cuisine,business_name,8
Hanco's,business_name,18
Hane Sushi,business_name,15
Hang Yan,business_name,3
Hao Wei,business_name,4
Hao Wei Chinese Restaurant,business_name,4
Happy Days,business_name,9
Happy Dragon,business_name,5
Happy Family,business_name,3
Happy Family Chinese Restaurant,business_name,8
Happy Feet Pet,business_name,8
Happy Feet Pet Shop,business_name,8
Happy Fortune Restaurant,business_name,2
Happy Fortune Restaurant ,business_name,1
Happy Fresh Taco,business_name,5
Happy Garden,business_name,20
Happy Garden Palace,business_name,9
Happy Gathering,business_name,10
Happy House,business_name,8
Happy House Restaurant,business_name,5
Happy Kitchen,business_name,7
Happy Taco Burrito,business_name,4
Happy Wok,business_name,14
Happy World Chinese Restaurant,business_name,6
Harlem Pizza Co,business_name,5
Harlem Shambles,business_name,3
Harriet's Kitchen,business_name,8
Harry Steak,business_name,5
Harry'O,business_name,4
Harry's Burritos,business_name,5
Harry's Italian,business_name,8
Haru,business_name,5
Haru Sake Bar,business_name,3
Haru Sushi,business_name,9
Harvest,business_name,10
Hasakires,business_name,2
Hatsu Hana,business_name,6
Havalah,business_name,4
Havana Alma DeGuma,business_name,8
Havana Central,business_name,10
Havana Express,business_name,3
Havana NY,business_name,3
Hawkers,business_name,8
Health Source,business_name,8
Health Source Pharmacy,business_name,4
Healthalicious,business_name,5
Healthy Oasis,business_name,5
Heart Of India,business_name,10
Hector's Cafe,business_name,7
Heights Falafel,business_name,8
Heights Food,business_name,3
Hell's Chicken,business_name,7
Hell's Kitchen Italian Burger Joint,business_name,3
Hell's Kitchen Pizza,business_name,2
Henry Vietnamese,business_name,3
Henry's,business_name,9
Hi Life,business_name,5
Hi Thai,business_name,8
Hi-Life Restaurant & Lounge,business_name,7
Hibachi Dumpling Express,business_name,1
Hibachi Master,business_name,5
High Heat,business_name,4
High Point,business_name,4
Highline Deli II,business_name,7
Highline Pizzeria,business_name,6
Hill Country,business_name,7
Hill Country Barbecue Market,business_name,3
Hill Country Chicken,business_name,8
Hillside Deli Grocery,business_name,4
Hillside Pizza & Grill,business_name,5
Hilltop Diner,business_name,3
Himalayan Yak,business_name,3
Hing Huang,business_name,4
Hing Wong,business_name,5
Hino Maru Ramen,business_name,3
Hiroshi Sushi,business_name,8
Ho Lee,business_name,2
Hoagie's Heros,business_name,1
Hob Boh,business_name,5
Holland Cafe,business_name,3
Holland Court Meat Market,business_name,8
Hollywood Diner,business_name,8
Home Vientnamese Restaurant,business_name,4
Home Viernamese Sandwiches,business_name,1
Homemade Falafel,business_name,7
Homemade Tangeria,business_name,6
Hometown Taste Express,business_name,3
Hong Cheong,business_name,6
Hong Garden,business_name,8
Hong Hong,business_name,3
Hong Kong,business_name,24
Hong Kong & Amei House,business_name,8
Hong Kong Chinese Restaurant,business_name,7
Hong Kong Kitchen,business_name,6
Hong Kong Tea & Hibachi,business_name,3
Hoo Moos Asli,business_name,6
Hop Hap Thai,business_name,9
Hop Lee Kitchen,business_name,7
Hop Won,business_name,8
Hot & Crusty,business_name,21
Hot Bagels,business_name,3
Hot Bagels & Deli,business_name,1
Hot Chix,business_name,5
Hot Kitchen,business_name,11
Hot Sichuan,business_name,7
House of Health,business_name,8
House of Pizza & Calzones,business_name,3
Hoy IP,business_name,7
Hua Rong,business_name,6
Hua Yung Kitchen,business_name,7
Huaji Pork Chop,business_name,6
Huang Jia,business_name,8
Hudson Diner,business_name,7
Hudson Falafel,business_name,3
Hudson Place,business_name,3
Hudson View Restaurant,business_name,5
Hudson Wine & Spirit,business_name,7
Hummus Kitchen,business_name,36
Hummus Place,business_name,12
Hunan,business_name,4
Hunan Balcony,business_name,3
Hunan Bistro,business_name,4
Hunan Chen's Kitchen,business_name,7
Hunan Delight,business_name,9
Hunan Kitchen,business_name,4
Hunan Manor,business_name,4
Hunan Park,business_name,7
Hunter Deli,business_name,7
Hunter's,business_name,4
Hunts Point,business_name,9
Hyo Dong Gar,business_name,7
I AM THAI EXPRESS RESTAURANT,business_name,3
I Love NY Pizza,business_name,6
I Love Paraguay,business_name,6
I PIZZANY,business_name,1
I Pizza NY,business_name,2
I'tre Merli,business_name,3
IC Cantuccio,business_name,4
IDEYA BROOKLYN,business_name,6
II Forno Pizza,business_name,7
IKINARI STEAK TIME SQUARE,business_name,1
IKURA SUSHI,business_name,3
IL BASTARDO,business_name,2
IL Mattone,business_name,4
IL POSTO ACCANTO RESTAURANT,business_name,4
IMI Japanese Restaurant,business_name,4
IMMANUEL 887 CORP,business_name,4
INAKA,business_name,6
INCA ROTISSERIE CHICKEN,business_name,5
INDIA CAFE,business_name,3
INDIA HOUSE RESTAURANT,business_name,5
INDIA PALACE,business_name,7
INDIAN EXPRESS,business_name,1
INDIAN KITCHEN ,business_name,4
INDIAN MASALA FINE INDIAN CUISINE,business_name,3
INDIAN SPICE,business_name,5
INDIAN TAJ,business_name,3
INDIAN TANPIRA,business_name,1
INSOMNIA COOKIES,business_name,15
INTERNATIONAL WINGS FACTORY,business_name,3
ISAACS COFFEE SHOP ,business_name,3
ISLAND BURGER,business_name,2
ISLAND CZ CAFE,business_name,5
ISLAND EXPRESS,business_name,1
ISLAND GROVE RESTAURANT,business_name,4
ITALIA PIZZA,business_name,3
ITALIAN PASSION CAFE & PIZZA RESTAURANT,business_name,3
ITHAKA,business_name,3
IVY JUICE,business_name,1
Ichibantei,business_name,4
Ichie Restaurant,business_name,2
Ichigo Sushi,business_name,5
Iconic,business_name,4
Ideal Mini Mart,business_name,9
Ideal Thai,business_name,1
Iethio,business_name,2
Iggys Pizza,business_name,11
Igloo Cafe,business_name,8
Ikeno Hana,business_name,3
Il Bagatto,business_name,2
Il Baretto,business_name,7
Il Forno,business_name,7
Il Gnocchi,business_name,3
Il Gusto Italiano,business_name,3
Imperial Pizza,business_name,3
In & Out Chicken,business_name,7
In The Box,business_name,4
Inase,business_name,4
Independence Cafe,business_name,3
India Passage,business_name,5
Indian Cafe,business_name,5
Indian Creperie,business_name,3
