value,label,count
TACOMBI FORT GREENE,business_name,1
TACUBA,business_name,1
TALDE,business_name,1
TAMPOPO RAMEN,business_name,1
TANOREEN,business_name,1
TAORMINA RESTAURANT,business_name,1
TAQUERIA MARIA & RICARDO,business_name,1
TARALLUCCI E VINO,business_name,1
TAVERNA KYCLADES,business_name,1
TEDDY'S BAR & GRILL,business_name,1
TELLY'S TAVERNA,business_name,1
TENZAN JAPANESE RESTAURANT,business_name,1
TERRA,business_name,1
TESSA,business_name,1
THE ABBEY TAVERN,business_name,1
THE ALCOVE RESTAURANT,business_name,1
THE ANCHORED INN,business_name,1
THE BELL HOUSE,business_name,1
THE BOMBAY BREAD BAR,business_name,1
THE BONNIE,business_name,1
THE BRAZEN TAVERN,business_name,1
THE BUTCHER'S DAUGHTER,business_name,1
THE CLAM,business_name,1
THE COMMONS CHELSEA,business_name,1
THE COPPER STILL,business_name,1
THE CRABBY SHACK,business_name,1
THE CROOKED KNIFE,business_name,1
THE DEAD POET,business_name,1
THE DISTRICT,business_name,1
THE DITTY,business_name,1
THE DRAFT HOUSE,business_name,1
THE DUPLEX,business_name,1
THE ELLINGTON,business_name,1
THE FLYING COCK,business_name,1
THE GEM SALOON,business_name,1
THE GIN MILL,business_name,1
THE GRAND,business_name,1
THE GRANGE BAR & EATERY,business_name,1
THE GREAT GEORGIANA,business_name,1
THE GREEK KITCHEN,business_name,1
THE HAAB,business_name,1
THE HALAL GUYS,business_name,1
THE HALF KING,business_name,1
THE HALF PINT,business_name,1
THE HIGH WATER,business_name,1
THE HORNY RAM,business_name,1
THE HUNGARIAN PASTRY SHOP,business_name,1
THE JOHN DORY OYSTER BAR,business_name,1
THE JONES,business_name,1
THE KITCHEN SINK,business_name,1
THE LEROY HOUSE,business_name,1
THE LOWERY BAR & KITCHEN,business_name,1
THE MALT HOUSE,business_name,1
THE MARSHALL,business_name,1
THE MEATBALL SHOP,business_name,1
THE MERMAID INN,business_name,1
THE MILL,business_name,1
THE MOONLIGHT MILE,business_name,1
THE PENNY FARTHING,business_name,1
THE PENROSE,business_name,1
THE PORTER HOUSE AT FRAUNCES TAVERN,business_name,1
THE PULLMEN KITCHEN,business_name,1
THE RANDOLPH AT BROOME,business_name,1
THE RED DOORS BAR & GRILL,business_name,1
THE RED LION,business_name,1
THE ROCKING HORSE MEXICAN CAFE,business_name,1
THE SHADMOOR,business_name,1
THE SKILLMAN,business_name,1
THE SKYLARK,business_name,1
THE SMITH,business_name,1
THE SMOKE JOINT,business_name,1
THE SORELLE,business_name,1
THE SPOTTED DOG,business_name,1
THE STAGECOACH,business_name,1
THE STANDARD HIGH LINE,business_name,1
THE STUMBLE INN,business_name,1
THE THIRSTY KOALA,business_name,1
THE TRIPLE CROWN,business_name,1
THE VIAND DINER & BAR,business_name,1
THE WINSLOW,business_name,1
THEATER CAFE,business_name,1
THEP THAI RESTAURANT,business_name,1
THINK COFFEE,business_name,1
THREE DECKER RESTAURANT,business_name,1
THREE STAR DINER,business_name,1
TIMMY'S BY THE RIVER,business_name,1
TIN MARIN RESTAURANT & LOUNGE,business_name,1
TINOS DELICATESSEN,business_name,1
TINY'S AND THE BAR UPSTAIRS,business_name,1
TIO PEPE,business_name,1
TIRAMISU RESTAURANT,business_name,1
TIVOLI CAFE,business_name,1
TOASTIES,business_name,1
TOM'S RESTAURANT,business_name,1
TOMI-O taberna gallega,business_name,1
TORTARIA,business_name,1
TRATTORIA DELL'ARTE,business_name,1
TRATTORIA SPAGHETTO,business_name,1
TREADWELL PARK,business_name,1
TRIBECA GRAND HOTEL,business_name,1
TUBBY HOOK TAVERN,business_name,1
TUE THAI FOOD,business_name,1
TWO HANDS,business_name,1
The 13th Step,business_name,1
The Copper Still,business_name,1
The Malt House,business_name,1
The Trestle,business_name,1
ULIVO,business_name,1
UNCLE JACKS MEAT HOUSE,business_name,1
UNITED MINERS SOCCER,business_name,1
UPPER EAST CAFE,business_name,1
UPRIGHT BREW HOUSE,business_name,1
V.I.P.'S CAFE,business_name,1
VANDAL,business_name,1
VARRIO 408,business_name,1
VERNON GRILLE,business_name,1
VIA BRAZIL,business_name,1
VIA CAROTA,business_name,1
VIA TRENTA,business_name,1
VIA VAI,business_name,1
VIAND CAFE,business_name,1
VIC'S,business_name,1
VIETNAAM,business_name,1
VINATERIA,business_name,1
VINO LEVANTINO,business_name,1
VIRAGE,business_name,1
VIVE LA CREPE,business_name,1
VYNL,business_name,1
Vinotapa,business_name,1
WA-HI DINER,business_name,1
WAHLBURGER'S,business_name,1
WALKER'S,business_name,1
WALLFLOWER,business_name,1
WANDERLUST,business_name,1
WATAWA JAPANESE REST,business_name,1
WATTY AND MEG,business_name,1
WEST VILLAGE FINEST DELI,business_name,1
WEST WAY DINER,business_name,1
WESTBANK CAFE,business_name,1
WESTSIDE RESTAURANT E/S/C #417,business_name,1
WESTVILLE,business_name,1
WHITE HORSE TAVERN,business_name,1
WICKED WILLY'S,business_name,1
WICKED WOLF,business_name,1
WILD PARK SLOPE,business_name,1
WILLIAMSBURGER,business_name,1
WIN SON,business_name,1
WINE,business_name,1
WINE 34,business_name,1
WOGIES,business_name,1
WOODPECKER BY DAVID BURKE,business_name,1
West Side Steakhouse,business_name,1
YATENGA,business_name,1
YEFSI ESTAIATORIO,business_name,1
YES CHEF WINE BAR,business_name,1
YO-BURGER,business_name,1
YUM YUM BANGKOK 3,business_name,1
YUMMY THAI,business_name,1
YVES,business_name,1
ZAGARA WINE BAR,business_name,1
ZIA MARIA,business_name,1
ZIZI LEMONA,business_name,1
ZORBA'S,business_name,1
ZUCCHERO E POMODORI,business_name,1
ZUCKER'S BAGELS,business_name,1
ZUMSCHNEIDER,business_name,1
zerza,business_name,1
